T96060013562
	hhblits	Q9NZC2	0.92	193	203	False
	hhblits	P43146	1.0	1121	1150	False
	hhblits	Q9H6B4	2.8	246	259	False
	hhblits	E7ES66	3.1	547	567	False
	hhblits	P15151	3.1	406	415	False
	hhblits	P16871	4.6	262	271	False
	hhblits	Q96RJ3	5.2	95	107	False
	hhblits	Q16832	7.7	407	436	False
	hhblits	P08514	8.1	1005	1033	False
T96060013570
	blast	Q15928	1.73733e-32	188	441	False
	blast	P51814	5.14737e-29	380	669	False
	blast	O43167	6.03545e-28	320	480	False
	blast	Q9NQX1	9.37284e-28	421	599	False
	blast	Q99684	9.61848e-28	255	419	False
	blast	P13682	3.80612e-27	202	522	False
	blast	P51508	9.69643e-26	398	597	False
	blast	Q6DJT9	2.24722e-24	29	239	False
	blast	Q2M3X9	4.84559e-24	403	579	False
	blast	P17010	1.32462e-23	447	805	False
	hhblits	Q9NQX1	1.2e-64	22	628	False
	hhblits	Q9HAZ2	2.4e-51	30	448	False
	hhblits	P13682	7.8e-48	275	525	False
	hhblits	Q8WW38	1.6e-46	13	417	False
	hhblits	Q15928	5.9e-46	217	472	False
	hhblits	P51814	1.5e-45	555	814	False
	hhblits	P51508	2.3e-45	411	659	False
	hhblits	P51508	4.1e-45	348	607	False
	hhblits	Q9H4Z2	6.8e-45	461	702	False
	hhblits	P13682	8.5e-45	239	499	False
T96060013571
	blast	Q9HAZ2	0.000228878	67	212	False
	blast	Q9NQX1	0.0004868	6	153	False
	hhblits	Q9NQX1	2.7e-19	2	130	False
	hhblits	Q9HAZ2	4.4e-17	65	214	False
	hhblits	O96028	0.0061	1065	1185	False
	hhblits	Q9BZ95	0.0063	1146	1267	False
	hhblits	O14686	0.013	5415	5519	False
	hhblits	Q03164	0.12	3846	3951	False
	hhblits	Q15744	6.8	243	263	False
	hhblits	Q9BY79	7.7	15	35	False
	hhblits	Q2YD98	11.0	557	607	False
	hhblits	Q9BQS8	11.0	1195	1212	False
T96060013572
	blast	Q9NQX1	1.34339e-26	13	257	False
	blast	Q9HAZ2	2.00703e-25	80	358	False
	blast	P13682	4.37409e-18	191	298	False
	blast	Q99684	6.27018e-18	314	388	False
	blast	Q2M3X9	1.53283e-17	415	489	False
	blast	Q15928	1.87239e-17	272	359	False
	blast	O43167	3.11257e-17	408	480	False
	blast	P51508	5.24276e-17	528	602	False
	blast	P51814	3.26078e-16	371	446	False
	blast	Q05516	2.31175e-15	520	594	False
	hhblits	Q9NQX1	2.7e-45	3	254	False
	hhblits	Q9HAZ2	8.6e-40	14	358	False
	hhblits	Q8WW38	9.7e-25	99	386	False
	hhblits	O43623	4e-24	184	263	False
	hhblits	Q9NU63	2.9e-22	299	378	False
	hhblits	P13682	3.2e-22	418	495	False
	hhblits	P13682	4.8e-22	446	522	False
	hhblits	O43167	8.6e-22	433	512	False
	hhblits	O95409	9e-22	332	417	False
	hhblits	Q8N8E2	9.2e-22	416	496	False
T96060013573
	blast	Q9Y462	8.61467e-16	505	581	False
	blast	Q9HAZ2	3.15448e-14	951	1042	False
	blast	P51814	1.42493e-13	537	618	False
	blast	Q2M3X9	2.01474e-13	415	487	False
	blast	O43167	2.58947e-13	380	454	False
	blast	Q99684	3.48928e-13	342	419	False
	blast	Q15928	4.77677e-13	313	392	False
	blast	O43623	6.26865e-13	186	262	False
	blast	Q9NQX1	6.94996e-13	519	601	False
	blast	P51508	1.05317e-12	584	656	False
	hhblits	Q9HAZ2	4.3e-24	366	447	False
	hhblits	Q9NQX1	2.9e-22	348	427	False
	hhblits	O43623	2e-20	185	265	False
	hhblits	Q9NU63	1.3e-18	300	380	False
	hhblits	Q8N8E2	1.5e-18	416	508	False
	hhblits	O43167	3.9e-18	434	514	False
	hhblits	P13682	4.7e-18	447	522	False
	hhblits	Q9NQX1	5.8e-18	517	598	False
	hhblits	Q05516	6e-18	574	657	False
	hhblits	Q8TDD2	7.3e-18	293	378	False
T96060013574
	blast	Q9NQX1	1.52067e-31	404	567	False
	blast	Q2M3X9	2.81548e-31	413	575	False
	blast	P51814	7.56104e-31	369	531	False
	blast	Q15928	3.96627e-29	285	445	False
	blast	P51508	6.03955e-29	358	520	False
	blast	P13682	1.23509e-27	278	440	False
	blast	Q05516	3.99868e-27	492	653	False
	blast	O43167	2.27728e-26	350	512	False
	blast	Q99684	9.34454e-26	255	414	False
	blast	P08048	8.8246e-24	477	681	False
	hhblits	Q9NQX1	8.5e-56	5	426	False
	hhblits	Q9HAZ2	1.8e-52	59	417	False
	hhblits	Q8WW38	9.8e-38	94	416	False
	hhblits	P13682	3.3e-37	361	525	False
	hhblits	Q9NQX1	4.4e-36	460	624	False
	hhblits	P13682	5.1e-36	334	497	False
	hhblits	Q15928	7e-36	283	445	False
	hhblits	Q15928	9.2e-36	309	474	False
	hhblits	Q9NU63	9.9e-36	300	378	False
	hhblits	Q05516	1.9e-35	489	653	False
T96060013577
	blast	Q6NZI2	5.41298e-07	54	237	False
	hhblits	P48730	2.1	105	121	False
	hhblits	Q96RN1	5.4	760	773	False
	hhblits	Q9NZN9	5.4	185	208	False
	hhblits	Q9Y6X0	6.5	1447	1467	False
	hhblits	Q99816	7.9	237	284	False
	hhblits	Q08499	12.0	54	92	False
	hhblits	Q14003	12.0	12	47	False
	hhblits	O60879	12.0	558	596	False
	hhblits	P48023	14.0	22	61	False
	hhblits	Q01974	13.0	847	918	False
T96060013578
	blast	P00492	1.38181e-104	7	217	False
	hhblits	P00492	2.1e-43	6	217	False
	hhblits	P07741	2.7e-10	60	160	False
	hhblits	P60891	3.6e-09	148	248	False
	hhblits	P11172	2.5e-07	35	156	False
	hhblits	Q96I36	5.1	8	31	False
	hhblits	Q00266	6.0	79	114	False
	hhblits	Q9BXJ7	6.7	320	332	False
	hhblits	P18074	10.0	31	58	False
	hhblits	Q9H2M9	12.0	1062	1113	False
	hhblits	Q9NZ71	12.0	30	58	False
T96060013581
	blast	P51508	1.73739e-37	454	628	False
	blast	Q2M3X9	5.34877e-35	379	577	False
	blast	P51814	1.16013e-34	422	589	False
	blast	Q15928	2.2214e-33	308	471	False
	blast	O43167	1.49768e-32	295	458	False
	blast	P13682	7.85442e-32	219	386	False
	blast	Q9NQX1	8.98125e-31	429	594	False
	blast	Q99684	1.53924e-30	255	420	False
	blast	Q9HAZ2	9.89917e-28	67	451	False
	blast	P17010	8.20432e-27	550	709	False
	hhblits	Q9HAZ2	1.2e-63	59	447	False
	hhblits	Q9NQX1	2.1e-62	4	127	False
	hhblits	Q8WW38	4.9e-47	92	390	False
	hhblits	P13682	4.8e-47	311	526	False
	hhblits	P13682	1.4e-45	279	498	False
	hhblits	Q9NU63	3.1e-45	95	419	False
	hhblits	Q15928	4.2e-45	300	472	False
	hhblits	O43167	1.2e-44	339	516	False
	hhblits	Q15928	2.9e-44	272	447	False
	hhblits	P51508	4e-44	462	634	False
T96060013583
	blast	Q9HAZ2	1.45196e-27	80	420	False
	blast	Q15928	1.78179e-25	267	422	False
	blast	Q2M3X9	2.10922e-24	186	328	False
	blast	Q9NQX1	2.74956e-23	491	603	False
	blast	P51814	1.17635e-22	425	536	False
	blast	P51508	1.46407e-21	326	435	False
	blast	Q99684	1.26829e-20	258	395	False
	blast	P13682	5.52051e-20	418	522	False
	blast	Q05516	2.98285e-19	492	605	False
	blast	O43167	1.36177e-18	322	435	False
	hhblits	Q9NQX1	4e-48	6	428	False
	hhblits	Q9HAZ2	4.9e-47	76	420	False
	hhblits	Q8WW38	6.7e-32	92	389	False
	hhblits	O43623	1.6e-28	157	263	False
	hhblits	P13682	7.6e-28	390	498	False
	hhblits	P13682	1e-27	417	525	False
	hhblits	Q15928	1.9e-27	367	472	False
	hhblits	Q05516	6.1e-27	545	653	False
	hhblits	Q9NQX1	7e-27	489	596	False
	hhblits	O43167	9.7e-27	405	517	False
T96060013584
	blast	Q9HAZ2	2.53022e-07	78	208	False
	blast	Q9NQX1	5.54543e-06	18	121	False
	blast	P51508	0.00211363	19	67	False
	blast	Q2M3X9	0.00242705	10	54	False
	blast	Q15928	0.0310524	6	50	False
	hhblits	Q9NQX1	1.5e-24	3	133	False
	hhblits	Q9HAZ2	2.1e-22	65	215	False
	hhblits	P51814	3.2e-07	70	119	False
	hhblits	Q2M3X9	8.8e-07	9	56	False
	hhblits	Q15928	8.9e-07	5	52	False
	hhblits	P51508	1.2e-06	21	72	False
	hhblits	Q9NU63	0.00059	17	58	False
	hhblits	Q15910	0.011	601	731	False
	hhblits	O96028	0.058	1061	1183	False
	hhblits	P23025	1.8	99	117	False
T96060013585
	blast	Q9HAZ2	0.00130101	981	1030	False
	blast	O60315	0.00139567	213	263	False
	blast	Q2M1K9	0.00263673	224	286	False
	blast	Q2M3X9	0.00300078	387	435	False
	blast	P51508	0.00318991	332	380	False
	blast	P37275	0.00525316	202	263	False
	blast	Q9NU63	0.00733996	119	197	False
	blast	Q9NQX1	0.0116776	81	123	False
	blast	Q9H582	0.0215908	412	470	False
	blast	Q9H165	0.0298112	379	427	False
	hhblits	Q9NQX1	2.7e-15	22	126	False
	hhblits	Q9HAZ2	6.1e-12	97	255	False
	hhblits	O43623	1.7e-10	215	263	False
	hhblits	Q9NU63	5.9e-10	301	379	False
	hhblits	Q9NU63	1.6e-09	278	350	False
	hhblits	Q8N8E2	3.1e-09	417	494	False
	hhblits	O43167	3.6e-09	434	513	False
	hhblits	Q15928	3.8e-09	396	474	False
	hhblits	P13682	3.9e-09	448	496	False
	hhblits	Q99684	4e-09	340	419	False
T96060013590
	hhblits	O43819	3.8e-09	111	243	False
	hhblits	P07203	5.4e-05	10	79	False
	hhblits	O43914	2.0	7	52	False
	hhblits	Q13956	2.8	57	71	False
	hhblits	P18545	2.9	61	75	False
	hhblits	Q9UBC3	3.6	231	289	False
	hhblits	Q9HC07	4.1	2	35	False
	hhblits	Q9BXN2	7.4	111	127	False
	hhblits	Q92743	12.0	5	18	False
	hhblits	P09693	21.0	3	27	False
T96060013593
	blast	Q8NI36	0.000255506	579	649	False
	blast	P43034	0.000753342	150	220	False
	blast	Q6RI45	0.00172311	231	296	False
	blast	Q9Y297	0.00191113	346	408	False
	blast	Q9HAV0	0.0193802	149	220	False
	blast	Q8NBT0	0.0523228	193	282	False
	hhblits	P43034	4.5e-12	155	391	False
	hhblits	P43034	6.7e-12	113	288	False
	hhblits	Q9HAV0	2.4e-11	60	237	False
	hhblits	Q86W42	2.7e-11	131	307	False
	hhblits	Q86W42	2.8e-11	29	206	False
	hhblits	Q8NBT0	5.6e-11	109	283	False
	hhblits	Q92466	5.7e-11	116	299	False
	hhblits	Q8NBT0	8.4e-11	24	198	False
	hhblits	O00628	1.1e-10	117	297	False
	hhblits	P31146	1.2e-10	87	278	False
T96060013594
	blast	O60938	9.33665e-105	41	352	False
	blast	P07585	3.32062e-31	49	314	False
	blast	Q9NZU0	3.6675e-14	31	305	False
	blast	Q8WXD0	2.31203e-13	111	361	False
	blast	O94898	5.38605e-11	165	399	False
	blast	Q9UQ13	1.05096e-09	332	527	False
	blast	Q9GZU5	6.56799e-08	110	315	False
	blast	Q96PX8	1.37516e-07	341	510	False
	blast	Q5S007	1.41209e-06	1085	1270	False
	blast	Q3SXY7	2.29342e-06	48	166	False
	hhblits	O60938	4e-48	40	352	False
	hhblits	Q9GZU5	1.1e-34	30	293	False
	hhblits	Q9NZU0	1.2e-33	29	284	False
	hhblits	P07585	2.2e-33	45	335	False
	hhblits	Q96PX8	2.2e-31	24	507	False
	hhblits	Q8WXD0	2.8e-31	107	391	False
	hhblits	Q9GZU5	4.2e-29	86	338	False
	hhblits	P23945	3.7e-28	16	273	False
	hhblits	O94898	9.6e-28	42	326	False
	hhblits	P22888	5.2e-27	28	277	False
T96060013599
	blast	E7ENV9	0.00195164	2350	2402	False
	blast	E7EX88	0.00241914	2388	2440	False
	blast	P13611	0.00547763	3237	3289	False
	blast	Q5H8C1	0.0143983	2064	2176	False
	blast	Q8IWL1	0.0623989	198	248	False
	blast	Q8IWL2	0.0635395	198	248	False
	hhblits	P05451	7.8e-13	34	164	False
	hhblits	P35247	2.5e-12	262	375	False
	hhblits	Q9BXN2	5.2e-12	116	242	False
	hhblits	Q8IWL2	6.7e-12	139	248	False
	hhblits	Q9BWP8	1.2e-11	152	266	False
	hhblits	Q8IWL1	1.4e-11	139	248	False
	hhblits	E7ENV9	9.8e-10	2291	2404	False
	hhblits	Q5H8C1	2.1e-09	2062	2177	False
	hhblits	E7EX88	6.9e-09	2332	2441	False
	hhblits	P98161	1.7e-08	417	532	False
T96060013601
	blast	Q92954	0.0	869	1404	False
	blast	P22413	5.02274e-07	90	184	False
	blast	P45452	9.9661e-06	349	465	False
	blast	P03956	0.000232211	267	369	False
	blast	P08253	0.000432999	476	556	False
	blast	O60882	0.000755752	357	456	False
	hhblits	Q92954	0.0	1	1404	False
	hhblits	Q92954	4e-152	2	849	False
	hhblits	O60882	2.9e-22	291	483	False
	hhblits	P03956	2e-21	273	467	False
	hhblits	P08253	4.6e-20	467	660	False
	hhblits	P45452	1.8e-19	281	471	False
	hhblits	P14780	5.9e-19	512	705	False
	hhblits	P22413	1.1e-18	103	186	False
	hhblits	P03956	2.2e-13	327	441	False
	hhblits	P45452	6.4e-13	333	446	False
T96060013605
	hhblits	B1AK53	0.87	814	842	False
	hhblits	Q13753	4.4	600	629	False
	hhblits	O43623	5.4	204	225	False
	hhblits	Q9BQS8	8.0	1350	1357	False
	hhblits	Q9Y397	9.5	149	165	False
	hhblits	Q96MV8	11.0	138	155	False
	hhblits	Q02809	15.0	267	279	False
	hhblits	Q6ZSZ6	15.0	928	984	False
	hhblits	P37275	15.0	259	281	False
	hhblits	Q13951	17.0	97	155	False
T96060013606
	blast	Q68CZ1	0.0427699	494	594	False
	hhblits	Q70J99	5.0	756	802	False
	hhblits	Q9NW08	12.0	955	1019	False
	hhblits	Q96MV8	24.0	255	276	False
	hhblits	P22681	26.0	179	199	False
	hhblits	Q9Y2S0	30.0	63	77	False
	hhblits	Q9BXL7	38.0	554	583	False
	hhblits	Q9H6L5	58.0	240	267	False
	hhblits	Q9UMX6	55.0	33	83	False
	hhblits	P50402	64.0	10	27	False
	hhblits	Q00266	66.0	241	380	False
T96060013609
	blast	Q7Z3G6	6.96646e-159	2	322	False
	blast	Q96MT3	1.03547e-138	1	318	False
	blast	Q14192	3.66017e-15	34	191	False
	blast	Q13642	3.87412e-14	40	191	False
	blast	O75112	7.57416e-14	531	700	False
	blast	O60663	6.32122e-07	54	170	False
	blast	Q969G2	1.90586e-05	50	145	False
	blast	Q9UBR4	0.000792084	29	121	False
	blast	P50461	0.00105997	9	78	False
	blast	Q93052	0.00124059	416	549	False
	hhblits	Q7Z3G6	2.7e-88	1	321	False
	hhblits	Q96MT3	1.1e-85	1	315	False
	hhblits	Q93052	7.4e-28	414	598	False
	hhblits	O75112	1.2e-26	545	719	False
	hhblits	O60663	2.7e-26	5	168	False
	hhblits	Q13642	3.5e-25	38	213	False
	hhblits	Q13642	1.3e-23	99	266	False
	hhblits	P50461	2.5e-23	6	191	False
	hhblits	Q9UBR4	2.7e-21	7	149	False
	hhblits	O60663	3.8e-19	53	172	False
T96060013610
	blast	Q96MT3	6.7619e-56	80	249	False
	blast	Q7Z3G6	9.67964e-55	84	253	False
	blast	Q13642	9.34052e-10	34	159	False
	blast	O75112	3.81574e-09	551	666	False
	blast	Q14192	5.1903e-09	57	159	False
	blast	O60663	1.58112e-06	56	170	False
	blast	Q969G2	0.0110347	48	157	False
	blast	P50461	0.0267493	116	178	False
	blast	Q93052	0.0462163	471	579	False
	hhblits	Q7Z3G6	1.1e-38	65	252	False
	hhblits	Q96MT3	7.2e-37	69	248	False
	hhblits	P50461	1e-19	7	182	False
	hhblits	O60663	1.9e-18	53	173	False
	hhblits	Q969G2	8.1e-18	26	150	False
	hhblits	Q9UBR4	9.4e-18	27	151	False
	hhblits	Q93052	1e-16	414	535	False
	hhblits	Q13642	5.2e-16	36	159	False
	hhblits	O75112	9.5e-16	548	667	False
	hhblits	Q13642	1.2e-15	98	219	False
T96060013611
	hhblits	P01732	0.0014	192	213	False
	hhblits	Q16204	0.0026	404	410	False
	hhblits	Q9Y6X0	0.0045	1506	1513	False
	hhblits	O75197	0.006	1578	1586	False
	hhblits	Q16671	0.011	109	125	False
	hhblits	P48023	0.012	78	84	False
	hhblits	Q96PX8	0.013	535	545	False
	hhblits	P07204	0.014	557	570	False
	hhblits	Q15223	0.017	351	369	False
	hhblits	Q16832	0.023	415	427	False
T96060013613
	blast	Q9Y250	3.2862e-30	280	559	False
	blast	P35749	0.0964167	1273	1371	False
	hhblits	Q9Y250	8.1e-75	48	596	False
	hhblits	P04259	1e-09	240	270	False
	hhblits	Q16204	2.4e-09	55	101	False
	hhblits	P12035	2.2e-08	459	475	False
	hhblits	P35527	6e-08	371	392	False
	hhblits	Q16204	1.4e-07	46	88	False
	hhblits	P17661	4.3e-07	320	339	False
	hhblits	P13645	4.6e-07	148	172	False
	hhblits	P12035	4.8e-07	303	317	False
	hhblits	P13647	6e-07	189	203	False
T96060013618
	blast	Q13976	1.01636e-62	356	583	False
	blast	Q9Y243	6.77787e-62	145	375	False
	blast	P31751	1.93968e-60	149	379	False
	blast	P31749	1.88589e-57	147	378	False
	blast	P51812	3.2373e-53	69	291	False
	blast	P17252	1.66482e-48	335	561	False
	blast	Q05655	8.30058e-48	355	569	False
	blast	P05129	1.30946e-44	348	578	False
	blast	Q09013	3.20958e-38	65	299	False
	blast	Q9UQB9	2.49021e-37	49	259	False
	hhblits	P31749	6.1e-55	146	373	False
	hhblits	P17252	1.4e-54	334	562	False
	hhblits	Q9Y243	1.5e-54	145	372	False
	hhblits	P05129	3.8e-54	346	578	False
	hhblits	P31751	4.1e-54	147	374	False
	hhblits	Q09013	1.2e-53	66	301	False
	hhblits	Q13976	1.6e-52	354	583	False
	hhblits	P51812	1.9e-50	67	292	False
	hhblits	Q15835	7e-50	188	420	False
	hhblits	Q05655	1.7e-49	345	571	False
T96060013620
	hhblits	Q02218	4.2	928	950	False
	hhblits	Q96HY7	8.1	833	855	False
	hhblits	P15882	85.0	342	354	False
	hhblits	Q9HB58	100.0	44	105	False
	hhblits	Q9UNA1	95.0	452	464	False
	hhblits	Q9NR28	120.0	103	134	False
	hhblits	Q9UEF7	140.0	609	661	False
	hhblits	Q9UPN9	140.0	993	1013	False
	hhblits	O15164	150.0	934	954	False
	hhblits	P60201	250.0	190	210	False
T96060013621
	blast	Q8NFJ6	3.80294e-22	86	349	False
	blast	P29371	2.166e-20	119	369	False
	blast	Q969F8	1.25543e-17	76	337	False
	blast	P30550	2.07225e-14	73	338	False
	blast	P35346	1.65854e-13	74	319	False
	blast	Q92847	7.50993e-10	78	338	False
	blast	P30556	1.39826e-09	62	327	False
	blast	P24530	1.77357e-08	134	404	False
	blast	F2YGU4	1.7555e-07	50	125	False
	blast	P43657	1.7555e-07	50	125	False
	hhblits	P29371	1.2e-46	87	373	False
	hhblits	Q8NFJ6	5.7e-45	52	350	False
	hhblits	P30518	7.4e-44	36	351	False
	hhblits	P25101	8.3e-44	82	391	False
	hhblits	P24530	1.3e-43	101	407	False
	hhblits	P43657	1.7e-42	18	313	False
	hhblits	F2YGU4	1.7e-42	18	313	False
	hhblits	P30550	2.2e-42	39	342	False
	hhblits	Q969F8	3.4e-42	44	338	False
	hhblits	P50052	3.7e-42	44	340	False
T96060013624
	hhblits	P55084	23.0	364	377	False
	hhblits	P24752	25.0	338	351	False
	hhblits	P22307	37.0	290	303	False
	hhblits	O15013	460.0	255	286	False
	hhblits	P58340	580.0	160	200	False
T96060013625
	hhblits	Q4KMQ1	0.3	572	581	False
	hhblits	P04198	0.53	273	278	False
	hhblits	O95571	0.88	132	141	False
	hhblits	P01106	1.5	257	263	False
	hhblits	Q8N490	1.4	226	235	False
	hhblits	Q9HAZ2	2.1	1110	1137	False
	hhblits	Q8WYR1	2.4	318	338	False
	hhblits	Q4KMQ1	3.3	593	615	False
	hhblits	Q8N8E2	3.4	33	62	False
	hhblits	Q8WYB5	4.5	1087	1104	False
T96060013626
	blast	P04156	7.78759e-06	139	252	False
	hhblits	P04156	6.1e-35	137	252	False
	hhblits	Q14574	11.0	141	171	False
	hhblits	Q9H9S5	12.0	283	350	False
	hhblits	Q02487	17.0	141	172	False
	hhblits	P12107	20.0	9	37	False
	hhblits	Q01959	24.0	64	94	False
	hhblits	Q16873	27.0	5	37	False
	hhblits	P17787	33.0	250	280	False
	hhblits	O15232	35.0	80	86	False
	hhblits	P98073	38.0	30	44	False
T96060013627
	hhblits	P62854	25.0	20	28	False
T96060013628
	hhblits	Q9NVV4	18.0	101	122	False
	hhblits	P55197	47.0	469	484	False
	hhblits	Q9BT04	77.0	193	237	False
	hhblits	Q5JWF2	190.0	402	408	False
	hhblits	P17600	310.0	622	627	False
	hhblits	Q9NVC6	410.0	447	468	False
	hhblits	P00390	410.0	462	475	False
	hhblits	P35548	550.0	186	198	False
	hhblits	Q8NEV4	540.0	1499	1545	False
	hhblits	Q9P219	560.0	1931	1951	False
T96060013630
	blast	O43272	9.72537e-58	313	578	False
	hhblits	O43272	5.1e-80	29	594	False
	hhblits	P17735	3.9	194	293	False
	hhblits	Q9HD40	11.0	196	257	False
	hhblits	Q9BXJ7	14.0	273	334	False
	hhblits	Q08499	24.0	272	296	False
	hhblits	Q8IWY9	29.0	1111	1153	False
	hhblits	P78330	31.0	178	196	False
	hhblits	P19971	39.0	73	100	False
	hhblits	Q9UBD9	46.0	25	58	False
	hhblits	P60174	58.0	141	171	False
T96060013632
	blast	P07737	7.37534e-89	1	140	False
	hhblits	P07737	1.5e-37	1	140	False
	hhblits	Q93052	4.5	205	227	False
	hhblits	Q9Y2Q5	96.0	85	116	False
	hhblits	Q15049	110.0	67	111	False
	hhblits	Q9H2C0	140.0	20	35	False
	hhblits	P13051	180.0	230	240	False
	hhblits	Q7Z699	190.0	20	69	False
	hhblits	Q9P273	190.0	841	859	False
	hhblits	A6NHR9	200.0	1401	1448	False
	hhblits	Q86UX7	220.0	551	579	False
T96060013633
	blast	P07737	4.9263e-59	1	140	False
	hhblits	P07737	9e-33	1	140	False
	hhblits	P37287	4.9	45	65	False
	hhblits	P01127	11.0	121	138	False
	hhblits	Q92629	20.0	114	158	False
	hhblits	Q13326	67.0	221	247	False
	hhblits	Q0ZLH3	290.0	252	264	False
	hhblits	Q9UHC6	360.0	174	200	False
	hhblits	Q9P273	730.0	87	101	False
	hhblits	A6NHR9	980.0	1404	1418	False
T96060013634
	blast	P07737	5.3714e-35	1	136	False
	hhblits	P07737	5.7e-22	1	139	False
	hhblits	Q5T440	3.2	42	72	False
	hhblits	Q9BTY2	83.0	328	357	False
	hhblits	Q9Y2Q5	88.0	81	112	False
	hhblits	P61254	97.0	53	65	False
	hhblits	P04066	95.0	329	359	False
	hhblits	Q15049	160.0	168	226	False
	hhblits	P10619	210.0	383	407	False
	hhblits	Q13683	230.0	192	203	False
	hhblits	Q9Y6Q6	310.0	518	538	False
T96060013635
	hhblits	P07737	5.4e-26	1	139	False
	hhblits	Q14232	17.0	270	279	False
	hhblits	P10916	18.0	125	144	False
	hhblits	B4DJ51	23.0	41	58	False
	hhblits	P62158	23.0	41	58	False
	hhblits	P57796	24.0	146	180	False
	hhblits	P54845	39.0	86	109	False
	hhblits	Q8NHU6	44.0	1000	1025	False
	hhblits	P63316	59.0	112	122	False
	hhblits	Q9NS15	69.0	452	475	False
T96060013636
	blast	Q9HC23	4.05333e-23	26	125	False
	blast	O94907	0.00157753	189	245	False
	hhblits	Q9HC23	1.2e-39	1	128	False
	hhblits	O94907	8.1e-20	188	251	False
	hhblits	P49747	16.0	236	254	False
	hhblits	P28799	29.0	175	231	False
	hhblits	P10643	39.0	85	110	False
	hhblits	P02748	40.0	91	127	False
	hhblits	P14770	42.0	14	27	False
	hhblits	P19438	45.0	38	46	False
	hhblits	O00300	54.0	43	49	False
	hhblits	P78504	66.0	597	616	False
T96060013639
	hhblits	P35247	0.38	1	23	False
	hhblits	P55000	0.57	7	21	False
	hhblits	Q9UHF0	0.7	2	19	False
	hhblits	P00995	0.81	6	21	False
	hhblits	O60879	1.3	556	604	False
	hhblits	P51460	2.3	10	43	False
	hhblits	Q5JU85	2.7	1309	1319	False
	hhblits	O60879	2.5	563	616	False
	hhblits	P02655	2.7	6	22	False
	hhblits	P08493	2.9	7	33	False
T96060013641
	blast	O43490	1.23679e-80	50	820	False
	hhblits	O43490	6e-156	4	857	False
	hhblits	O43490	0.012	112	178	False
	hhblits	P35908	0.13	305	329	False
	hhblits	Q9H3Z4	0.23	120	137	False
	hhblits	Q14118	0.62	766	781	False
	hhblits	P13647	0.67	294	313	False
	hhblits	P12035	0.89	327	354	False
	hhblits	O43291	1.1	178	226	False
	hhblits	P04264	1.5	308	327	False
	hhblits	Q86SU0	1.6	212	222	False
T96060013642
	blast	O75360	5.98482e-97	1	226	False
	blast	Q15699	1.09922e-16	137	217	False
	blast	P54821	1.73675e-15	99	157	False
	blast	Q9H161	4.15481e-15	219	288	False
	blast	P23759	8.02915e-15	222	292	False
	blast	Q99453	9.47453e-15	103	158	False
	blast	O15266	1.26241e-14	122	179	False
	blast	O95076	3.72023e-14	158	213	False
	blast	P23760	5.33678e-14	224	294	False
	blast	O14813	7.84195e-14	95	150	False
